YFL034C-A YBR189W 0.7558842589752859
YFL034C-A YBL003C 0.7488422516576901
YFL034C-A YER117W 0.8194548614284181
YFL034C-A YNL096C 0.8189413731757479
YFL034C-A YPL081W 0.8147008628205068
YFL034C-A YOR293W 0.8230118863051017
YFL034C-A YJR063W 0.7918378748237016
YFL034C-A YDR450W 0.8664866538865648
YFL034C-A YBL092W 0.8597999264641929
YFL034C-A YDR454C 0.7834437304555684
YFL034C-A YNL162W 0.8421804303938322
YFL034C-A YGR118W 0.8515108472092816
YFL034C-A YBR191W 0.8131006990204593
YFL034C-A YIL052C 0.8240795056609067
YFL034C-A YML073C 0.8296616745714489
YFL034C-A YOR234C 0.8745983102973188
YFL034C-A YGL189C 0.819748394652876
YFL034C-A YJL136C 0.8423370480029381
YFL034C-A YLR344W 0.8653159602280485
YFL034C-A YER131W 0.8617180012694177
YFL034C-A YIL133C 0.8077021469345266
YFL034C-A YDL191W 0.7372860741233854
YFL034C-A YJR145C 0.7349470541947268
YFL034C-A YJR094W-A 0.849683291209598
YLR048W YMR242C 0.7851592477561372
YLR048W YPL198W 0.7529450062896644
YLR048W YOL040C 0.7993912424377408
YLR048W YKL180W 0.7586349672417855
YLR048W YDR418W 0.8155800602464253
YLR048W YBR048W 0.7482499377209791
YLR048W YCR034W 0.8024918086550902
YLR048W YHR019C 0.7573864074605215
YLR048W YGL123W 0.78701074126096
YLR048W YFL045C 0.7776419259671498
YLR048W YCR031C 0.8069806263856198
YLR048W YML106W 0.7455835756905047
YLR048W YIL018W 0.8719576536151022
YLR048W YOL120C 0.8355727276434954
YLR048W YPL131W 0.8878543539520707
YLR048W YHL033C 0.7810814155127788
YLR048W YGR106C 0.7645807739076208
YLR048W YJL190C 0.7571750577088753
YLR048W YEL034W 0.8296351252409906
YLR048W YBL072C 0.7536622583817505
YLR048W YLR264W 0.7900192370654288
YLR048W YNL301C 0.8265583818555704
YLR048W YOL086C 0.7642716066869149
YLR048W YLR110C 0.7747303964893514
YLR048W YDR382W 0.8018607951602237
YLR048W YEL026W 0.7842019473129624
YLR048W YJR123W 0.8542141170855889
YLR048W YLR293C 0.7424244866136757
YLR048W YIL069C 0.7383158465448527
YLR048W YKL056C 0.8251893544528454
YLR048W YBR249C 0.7843462301303942
YLR048W YBR189W 0.7562576075736768
YLR048W YBR187W 0.8165867601171262
YLR048W YFR031C-A 0.8919822955310901
YLR048W YML073C 0.7568587903716717
YLR048W YLR340W 0.8890310835792056
YLR048W YLR344W 0.7370160636704505
YLR048W YJL138C 0.8072075808479205
YLR048W YIL133C 0.8541637985106787
YLR048W YJR145C 0.8372449344893572
YMR242C YPL198W 0.8819321894504597
YMR242C YOR312C 0.89560203191872
YMR242C YOL040C 0.8969790648712751
YMR242C YPL249C-A 0.8794416839628948
YMR242C YPL037C 0.8734914560270274
YMR242C YKL180W 0.8999497226741457
YMR242C YDR418W 0.921758742092686
YMR242C YGL123W 0.7907336511476457
YMR242C YFL045C 0.7389766209602023
YMR242C YHR010W 0.9061178355378591
YMR242C YCR031C 0.8438253098050855
YMR242C YLR388W 0.9044920982451949
YMR242C YML106W 0.758374782806343
YMR242C YIL018W 0.8453227943004741
YMR242C YOL120C 0.8865115176621672
YMR242C YDL130W 0.793092250997954
YMR242C YLR075W 0.8320808373936716
YMR242C YPL131W 0.7918689069695222
YMR242C YHL033C 0.811567923291365
YMR242C YKR094C 0.8034745906526759
YMR242C YOL127W 0.8824063177523823
YMR242C YOL121C 0.9172063927043563
YMR242C YHR141C 0.9285577331692447
YMR242C YML022W 0.7404071510054515
YMR242C YLR333C 0.8760041449087724
YMR242C YJL190C 0.8490784099552756
YMR242C YML024W 0.8926452340125549
YMR242C YOR224C 0.7997681819710751
YMR242C YIL148W 0.8780258767908534
YMR242C YNL255C 0.7807339374160703
YMR242C YDL136W 0.7765007834225978
YMR242C YEL034W 0.7765407349839666
YMR242C YGR027C 0.8789775483603923
YMR242C YBL072C 0.8385010033738517
YMR242C YLR264W 0.9248380978077807
YMR242C YPR052C 0.8149078578583078
YMR242C YNL302C 0.8992191295467677
YMR242C YNL301C 0.9121189569454223
YMR242C YPL143W 0.8952256544245939
YMR242C YER102W 0.7901351396515246
YMR242C YLR062C 0.9008629784921601
YMR242C YLR061W 0.8824068429874607
YMR242C YDR382W 0.7913908009680323
YMR242C YMR142C 0.890975337401012
YMR242C YGR034W 0.9215761869825744
YMR242C YEL026W 0.8861726921367502
YMR242C YJR123W 0.9054305363157789
YMR242C YDR064W 0.8346321142903499
YMR242C YGL103W 0.9170588157749044
YMR242C YBL087C 0.8484268661758849
YMR242C YOR369C 0.856256138468322
YMR242C YNL244C 0.7665065366202486
YMR242C YLR293C 0.8486190691890344
YMR242C YAL003W 0.7745763129361687
YMR242C YGL054C 0.7497897359531961
YMR242C YLR325C 0.8832498677855175
YMR242C YGR037C 0.7442103262783142
YMR242C YDR447C 0.8089679577000507
YMR242C YPL079W 0.8864324565570801
YMR242C YIL069C 0.8680947653267308
YMR242C YKL058W 0.7375342096975506
YMR242C YKL156W 0.8641827174851798
YMR242C YBR181C 0.7946010727205047
YMR242C YKL056C 0.866862493941153
YMR242C YHL015W 0.8469591448968045
YMR242C YBR189W 0.8570365216013385
YMR242C YBL002W 0.8063127428200522
YMR242C YBL003C 0.8038134051175639
YMR242C YER117W 0.8622194721859197
YMR242C YNL096C 0.8507288796336591
YMR242C YFR031C-A 0.8345773798237611
YMR242C YOR182C 0.7479225278700864
YMR242C YPL081W 0.8691886096886454
YMR242C YOR293W 0.8438521911901522
YMR242C YJR063W 0.8137005016222347
YMR242C YDR450W 0.9216077345095383
YMR242C YBL092W 0.9012743456805368
YMR242C YDR454C 0.8144539362206119
YMR242C YNL162W 0.893234327203751
YMR242C YGR118W 0.8840799190442168
YMR242C YBR191W 0.9015206425174694
YMR242C YIL052C 0.8653834007776573
YMR242C YML073C 0.9057281031316035
YMR242C YOL139C 0.7484171283921672
YMR242C YOR234C 0.9217313784962794
YMR242C YLR340W 0.7638516455363348
YMR242C YGL189C 0.8192760435122827
YMR242C YMR121C 0.7778604158019361
YMR242C YJL136C 0.8830380191416377
YMR242C YLR344W 0.9275325815589368
YMR242C YER131W 0.8988159265936956
YMR242C YIL133C 0.9039309870202104
YMR242C YMR123W 0.7971618686728785
YMR242C YJR145C 0.8615023110383208
YMR242C YJR094W-A 0.8986325779968877
YNR038W YLR129W 0.7756239714155765
YOR310C YER165W 0.7682443572309678
YOR310C YNL112W 0.7483774742438132
YOR310C YGL120C 0.7902149547033209
YOR310C YOR361C 0.7794316223292214
YOR310C YIR026C 0.7526250653783364
YOR310C YBR247C 0.7424520260040598
YOR310C YJR064W 0.7428344540235456
YOR310C YOL097C 0.8093061348280235
YOR310C YMR131C 0.7497628385031324
YOR310C YER049W 0.7478074377259352
YOR310C YGR123C 0.8081239374144695
YOR310C YLR196W 0.7755632409797781
YOR310C YLR197W 0.8415581755222638
YOR310C YGL078C 0.7558899926257884
YNR037C YKL053C-A 0.7745848977965606
YNR037C YLL009C 0.7366486286940122
YOR204W YER165W 0.7616731527522156
YOR204W YPL036W 0.776735733029892
YOR204W YGL014W 0.7456545800271356
YOR204W YBR015C 0.7568839056670991
YOR204W YER110C 0.75978185108373
YOR204W YGR191W 0.8262867911510008
YOR204W YDR385W 0.9050495946825399
YOR204W YGR240C 0.7830525123817851
YOR204W YML075C 0.8167475985806886
YOR204W YLR249W 0.8613078435418304
YOR204W YLR347C 0.7919569641328854
YOR204W YMR205C 0.8170709228972409
YOR204W YJR143C 0.7975666299982104
YMR243C YCR034W 0.7420599780789511
YMR243C YHR019C 0.7527065683933771
YMR243C YJL138C 0.7557829227168882
YMR243C YMR203W 0.7886832826825037
YLR429W YHR114W 0.7424689778154164
YHR169W YLL011W 0.7428644217055214
YHR169W YBR267W 0.7704084348416664
YHR169W YGR187C 0.7461073100688225
YHR169W YBR247C 0.736129307209313
YHR169W YDR324C 0.7496937671473689
YHR169W YMR131C 0.7412700331938982
YHR169W YAL025C 0.7521670000567519
YDR377W YDR378C 0.7414892792036282
YDR377W YDL004W 0.8495159089903391
YDR377W YNL052W 0.7421192292022017
YDR377W YLR395C 0.8208137770269804
YDR377W YBR262C 0.7431388863168619
YDR377W YLR038C 0.7965492680588294
YDR377W YML081C-A 0.8218658418608211
YDR377W YDR322C-A 0.7739221155495223
YDR377W YGR183C 0.7553144860946298
YDR377W YGR181W 0.7817707893843734
YDR377W YMR256C 0.7597602757074805
YDR377W YHR051W 0.759355186884314
YDR377W YPL271W 0.877890561819626
YPL198W YOR312C 0.862817736416461
YPL198W YOL040C 0.8641784015007378
YPL198W YPL249C-A 0.7966328816763282
YPL198W YPL037C 0.7797591893630881
YPL198W YKL180W 0.8248980837463986
YPL198W YDR418W 0.8765907790295776
YPL198W YGL123W 0.7763607776759042
YPL198W YHR010W 0.8246644779448392
YPL198W YCR031C 0.8265796059020258
YPL198W YLR388W 0.8001160161205738
YPL198W YML106W 0.7482719675210037
YPL198W YIL018W 0.8223419575506792
YPL198W YOL120C 0.8526145278268685
YPL198W YDL130W 0.7441713352146018
YPL198W YLR075W 0.7923807407876853
YPL198W YPL131W 0.8303663152667209
YPL198W YHL033C 0.8584828888651563
YPL198W YKR094C 0.7617187300006858
YPL198W YOL127W 0.854113022439276
YPL198W YOL121C 0.8772227992903128
YPL198W YHR141C 0.8174694926031937
YPL198W YLR333C 0.8200511023035497
YPL198W YJL190C 0.7706670698667729
YPL198W YML024W 0.8106718450456848
YPL198W YOR224C 0.7557564092542751
YPL198W YIL148W 0.8098601957299328
YPL198W YNL255C 0.7361410901880626
YPL198W YEL034W 0.7793661093529677
YPL198W YGR027C 0.8356200005923234
YPL198W YPR069C 0.7363556551588092
YPL198W YBL072C 0.8046507031328541
YPL198W YLR264W 0.8531191086305899
YPL198W YNL302C 0.8377686284606124
YPL198W YNL301C 0.8592325218083925
YPL198W YPL143W 0.810690994363464
YPL198W YER102W 0.7824687178947406
YPL198W YLR062C 0.8272507321352819
YPL198W YLR061W 0.8286069466114396
YPL198W YMR142C 0.871614497051164
YPL198W YGR034W 0.8322083656621754
YPL198W YEL026W 0.8297437291750791
YPL198W YJR123W 0.8743703670520351
YPL198W YDR064W 0.7486417938899216
YPL198W YGL103W 0.8239081908404741
YPL198W YBL087C 0.7496144984279396
YPL198W YOR369C 0.8405416787238569
YPL198W YLR293C 0.8515506859137814
YPL198W YAL003W 0.7738098877066698
YPL198W YLR325C 0.8433345644076659
YPL198W YDR447C 0.7704082051060323
YPL198W YPL079W 0.8556929139248818
YPL198W YIL069C 0.8403651262672271
YPL198W YKL156W 0.7831038067622581
YPL198W YBR181C 0.7910706611119879
YPL198W YKL056C 0.7879121373317644
YPL198W YHL015W 0.8095401715126419
YPL198W YBR189W 0.8559349717067206
YPL198W YER117W 0.7659338085102868
YPL198W YNL096C 0.8404521673905943
YPL198W YFR031C-A 0.8251393463500674
YPL198W YPL081W 0.8479520383972508
YPL198W YOR293W 0.7767436672006836
YPL198W YDR450W 0.8761105455389357
YPL198W YBL092W 0.8198118401855915
YPL198W YDR454C 0.7568142197983341
YPL198W YNL162W 0.807646759675037
YPL198W YGR118W 0.8282846437020323
YPL198W YBR191W 0.8562646892064157
YPL198W YIL052C 0.7901292973453465
YPL198W YML073C 0.8888038186996533
YPL198W YOL139C 0.7369091642905898
YPL198W YOR234C 0.818736418488055
YPL198W YLR340W 0.7477445542385979
YPL198W YJL136C 0.8146716528425361
YPL198W YLR344W 0.8635286023182873
YPL198W YER131W 0.8247297059694451
YPL198W YIL133C 0.8657789484984179
YPL198W YMR123W 0.75193051832361
YPL198W YJR145C 0.8572300329656889
YPL198W YJR094W-A 0.7802192701490096
YML041C YMR270C 0.7518525726622114
YML041C YML098W 0.7365128320546939
YPL117C YDR087C 0.7980229356758761
YPL117C YDR397C 0.7708422828818622
YPL117C YNL255C 0.7486354440989659
YPL117C YGR253C 0.7391718045873643
YPL117C YLR285W 0.7584669631217924
YPL117C YOL077C 0.7471892986344393
YPL117C YMR142C 0.7395804472029225
YPL117C YGR195W 0.7758019226700272
YPL117C YJL122W 0.7436949096623082
YPL117C YGR095C 0.764970619152008
YPL117C YPL273W 0.7392275022248186
YPL117C YGL070C 0.7579238057803773
YPL117C YNL002C 0.7411775080037762
YPL117C YOR232W 0.7897416501520911
YDR378C YPL249C-A 0.7506432416044229
YDR378C YPL037C 0.7783592388617229
YDR378C YLR043C 0.8279453555015804
YDR378C YHR010W 0.7414066406955344
YDR378C YLR262C-A 0.7522263472044194
YDR378C YER087C-B 0.7791137691842032
YDR378C YLR388W 0.7880410095495088
YDR378C YPL234C 0.7366146104387716
YDR378C YPL059W 0.799604676932335
YDR378C YCL007C 0.8041474037296287
YDR378C YPR062W 0.8081625091177763
YDR378C YML081C-A 0.7794700651203481
YDR378C YOL127W 0.7603145593128966
YDR378C YOL121C 0.7363486807427743
YDR378C YPL218W 0.7806961130089461
YDR378C YCR028C-A 0.799882774421809
YDR378C YLR333C 0.7712398774941664
YDR378C YML024W 0.8025789585988271
YDR378C YIL148W 0.7661952788204174
YDR378C YNL149C 0.7671658293222356
YDR378C YGR027C 0.7842329664602716
YDR378C YHR005C-A 0.7992461554041622
YDR378C YGR181W 0.7985084297881723
YDR378C YLR264W 0.742089366593293
YDR378C YPR052C 0.8110947791252512
YDR378C YNL302C 0.7526266997485818
YDR378C YPL143W 0.8078263843686654
YDR378C YNL030W 0.7374217402451053
YDR378C YLR062C 0.7928385622243804
YDR378C YLR061W 0.7988356694960465
YDR378C YGR034W 0.7708312908012943
YDR378C YGL103W 0.7639073909880136
YDR378C YOR369C 0.7663877138686226
YDR378C YNL244C 0.8170631038284961
YDR378C YJL188C 0.7377582902441164
YDR378C YLR325C 0.7689562800504521
YDR378C YGR037C 0.825198608150995
YDR378C YNL135C 0.7697017016184079
YDR378C YDL133C-A 0.7766285402651789
YDR378C YDR447C 0.7637388712047971
YDR378C YPL079W 0.7459372505963277
YDR378C YKL058W 0.7395962694679853
YDR378C YKL156W 0.7387511407328174
YDR378C YMR292W 0.7381904760278013
YDR378C YBL002W 0.7513290344286475
YDR378C YER117W 0.7608727657604203
YDR378C YOR020C 0.7810763441955749
YDR378C YHR143W-A 0.7503987845791132
YDR378C YCR082W 0.745806867877587
YDR378C YML001W 0.7368429498248353
YDR378C YOR293W 0.7540480258512618
YDR378C YGL200C 0.7595179451539841
YDR378C YNL162W 0.7884546896832605
YDR378C YBR082C 0.7359122042971473
YDR378C YPL271W 0.7373709292252381
YDR378C YPL183W-A 0.7457226000050307
YDR378C YMR071C 0.7563259403920368
YDR378C YFL017W-A 0.844249817044622
YDR378C YOR234C 0.7822893945577463
YDR378C YGL189C 0.7527298987806176
YDR378C YLR344W 0.7801390519869071
YDR378C YJR094W-A 0.8132913673564043
YDR224C YPL249C-A 0.7742726232158132
YDR224C YPL037C 0.7396259750900618
YDR224C YDR086C 0.7415957767664295
YDR224C YHR010W 0.7447847745955254
YDR224C YGR020C 0.7517384267700747
YDR224C YML024W 0.7425494382978249
YDR224C YNL255C 0.7506061495749647
YDR224C YDL136W 0.808268457289433
YDR224C YBR010W 0.8455269064472445
YDR224C YHR005C-A 0.7455363000415703
YDR224C YPR051W 0.7438568016292899
YDR224C YNL302C 0.7415944798153042
YDR224C YNL031C 0.7897129451330421
YDR224C YNL030W 0.8404040066867057
YDR224C YMR142C 0.7600326575981027
YDR224C YOR210W 0.748549089865284
YDR224C YGL103W 0.7531635298305144
YDR224C YKL156W 0.7493003743361709
YDR224C YBL003C 0.819516365417375
YDR224C YOR293W 0.7362643953388599
YDR224C YDR450W 0.7450839527920676
YDR224C YBL092W 0.7579204242474993
YDR224C YNL162W 0.7355978524460294
YDR224C YIL052C 0.7737052139541588
YDR224C YBR009C 0.8231340321459178
YDR224C YOR234C 0.738435098709863
YDR224C YGL189C 0.7648906101015875
YDR224C YER131W 0.7675127146294773
YGL028C YBR158W 0.7521749478771719
YGL028C YNR067C 0.7391943751438624
YGL028C YHR143W 0.8427394429000303
YGL028C YLR286C 0.8374692738524482
YLR158C YLR157C 0.9345672532068582
YLR158C YLR155C 0.9302471793989685
YKL053C-A YLL009C 0.744335307264371
YKL053C-A YKL138C 0.742209980456211
YNL059C YPL228W 0.7797616945568678
YNL059C YNL118C 0.7654030943815235
YNL059C YPL020C 0.7510290602456886
YNL059C YPL210C 0.7889235862476043
YNL059C YOR073W 0.7534202903153628
YNL059C YNL308C 0.7664102541328667
YNL059C YOL145C 0.7830964668341317
YNL059C YNL091W 0.7382656062038054
YNL059C YPL269W 0.7548746965430533
YNL059C YMR285C 0.7831901186724904
YNL059C YNL166C 0.7479111900882015
YNL059C YGR116W 0.7439211724034965
YNL059C YMR075W 0.7573392976499715
YNL059C YOR346W 0.7915522263150022
YML043C YMR270C 0.7718464424936023
YOR252W YNL110C 0.8717142882988577
YOR252W YLR200W 0.8270398781583502
YOR252W YDR083W 0.7708881958681082
YOR252W YGR275W 0.7600741656234778
YOR252W YLR412W 0.7895710930694215
YOR252W YOR051C 0.7670602862299872
YOR252W YDR087C 0.7484736194228411
YOR252W YMR233W 0.783024429923789
YOR252W YPL239W 0.7379844052734205
YOR252W YGR280C 0.794092325824127
YOR252W YOR261C 0.7634217948431901
YOR252W YLR074C 0.8211224286060861
YOR252W YOR004W 0.8200642310927366
YOR252W YHR148W 0.780443396279891
YOR252W YLR262C 0.7493821791663295
YOR252W YMR260C 0.8066039410776008
YOR252W YNL147W 0.7415470411514113
YOR252W YPL146C 0.7636244166863365
YOR252W YLR068W 0.8232243709951864
YOR252W YML094W 0.7607009946445368
YOR252W YOL077C 0.7617973850544788
YOR252W YOR210W 0.7655697835470653
YOR252W YLR292C 0.7574608873401766
YOR252W YNL308C 0.7564137549122806
YOR252W YOR078W 0.7989652536931561
YOR252W YNL175C 0.7491253341730919
YOR252W YPL266W 0.8001700691952996
YOR252W YOL149W 0.8002171253552739
YOR252W YOL093W 0.7611915085148491
YOR252W YJL122W 0.7598887193715104
YOR252W YOR294W 0.7978562443923918
YOR252W YGR095C 0.7478634401080719
YOR252W YNL232W 0.7384547344884064
YOR252W YML094C-A 0.7560161231914861
YOR252W YPL064C 0.7850755221154402
YOR252W YGL070C 0.7377410826288409
YOR252W YCL031C 0.779099902723896
YOR252W YNL001W 0.75481785720913
YOR252W YNL002C 0.778442260957982
YOR252W YOR232W 0.7559366155742707
YOR252W YNR003C 0.8032064305877124
YOR252W YNL154C 0.7555964737900508
YPL228W YLR330W 0.7448176951933811
YPL228W YPL202C 0.7456599008094592
YPL228W YOR244W 0.7758651272825506
YPL228W YNL166C 0.7883968643121113
YOR312C YOL040C 0.8671958164817153
YOR312C YPL249C-A 0.8762343966390916
YOR312C YPL037C 0.8707552267498646
YOR312C YKL180W 0.8560304714779844
YOR312C YDR418W 0.8479475677969551
YOR312C YML026C 0.7800161511235444
YOR312C YLR043C 0.739467602872795
YOR312C YHR010W 0.908995581704898
YOR312C YMR230W 0.7674905189923865
YOR312C YCR031C 0.7637323881058906
YOR312C YLR388W 0.8856378793668949
YOR312C YOL120C 0.8030724395846188
YOR312C YLR075W 0.8243985778859421
YOR312C YHL033C 0.7732989701920606
YOR312C YKR094C 0.7859597723850029
YOR312C YOL127W 0.9357639769521561
YOR312C YOL121C 0.9284956269097664
YOR312C YHR141C 0.9152270498463736
YOR312C YLR333C 0.907240244076913
YOR312C YGR020C 0.7514331583885325
YOR312C YJL190C 0.7931125906928017
YOR312C YML024W 0.9179585726918228
YOR312C YOR224C 0.7720895610066336
YOR312C YIL148W 0.8384918208145673
YOR312C YNL255C 0.8188162569538949
YOR312C YDL136W 0.8121741497779001
YOR312C YGR027C 0.8894403608288158
YOR312C YHR005C-A 0.7922612664761908
YOR312C YBL072C 0.7932135688148548
YOR312C YLR264W 0.8467298283507861
YOR312C YPR052C 0.7522062779939864
YOR312C YNL302C 0.9055137956583723
YOR312C YNL301C 0.8356367324833772
YOR312C YPL143W 0.8945740232342432
YOR312C YNL030W 0.7536398536354368
YOR312C YER102W 0.7732411629593223
YOR312C YLR062C 0.885209415532131
YOR312C YLR061W 0.8844166682449568
YOR312C YMR142C 0.90285088691942
YOR312C YGR034W 0.9000235850848688
YOR312C YEL026W 0.7924739229430021
YOR312C YJR123W 0.8214760609885842
YOR312C YDR064W 0.7516674618853187
YOR312C YGL103W 0.8949462135086137
YOR312C YBL087C 0.804790959483941
YOR312C YOR369C 0.869949824587608
YOR312C YNL244C 0.8292279449428602
YOR312C YLR293C 0.8081793770732227
YOR312C YAL003W 0.7409660942417066
YOR312C YJL188C 0.7394124665087923
YOR312C YLR325C 0.9151916708414922
YOR312C YGR037C 0.7658737787107427
YOR312C YDL133C-A 0.7648901234033525
YOR312C YDR447C 0.880298080363381
YOR312C YPL079W 0.888764289024121
YOR312C YIL069C 0.8890421559934689
YOR312C YKL156W 0.8763699406036425
YOR312C YBR181C 0.8584315928182841
YOR312C YKL056C 0.7526965927890564
YOR312C YHL015W 0.8449874992590789
YOR312C YBR189W 0.8161999631761134
YOR312C YBL002W 0.780519979949261
YOR312C YBL003C 0.8123732608464558
YOR312C YER117W 0.86259245703615
YOR312C YNL096C 0.8720325983859043
YOR312C YHR143W-A 0.7388800116622959
YOR312C YFR031C-A 0.7446496236242884
YOR312C YOR182C 0.7695296431531166
YOR312C YPL081W 0.8737643902839132
YOR312C YOR293W 0.8879050840461885
YOR312C YJR063W 0.8091514763532972
YOR312C YDR450W 0.9179835552248843
YOR312C YBL092W 0.9016585102274448
YOR312C YDR454C 0.7724910822012342
YOR312C YNL162W 0.9116689149078124
YOR312C YGR118W 0.918852728091155
YOR312C YBR191W 0.8848762393044842
YOR312C YIL052C 0.8755492727970978
YOR312C YML073C 0.8550082617475873
YOR312C YOL139C 0.7929029627288177
YOR312C YOR234C 0.9085381753277643
YOR312C YGL189C 0.8530173143195158
YOR312C YMR121C 0.7733270648038459
YOR312C YJL136C 0.9036003697480318
YOR312C YLR344W 0.8953504189391458
YOR312C YER131W 0.9027176709197975
YOR312C YIL133C 0.8323298224239866
YOR312C YDL191W 0.7693295118393023
YOR312C YMR123W 0.7887577088295096
YOR312C YJR145C 0.7635073139333228
YOR312C YJR094W-A 0.8887036136253335
YDR074W YOR267C 0.7622453654762932
YDR074W YDL234C 0.787978766434726
YDR074W YML100W 0.7945203397789754
YDR074W YBR214W 0.7571541312891388
YDR074W YDR171W 0.7856456367449389
YDR074W YMR250W 0.7653613953946421
YDR074W YGR008C 0.7809498109959547
YDR074W YLR120C 0.7681468300649655
YDR074W YHL021C 0.8603104909554496
YER165W YHR019C 0.7471592955760068
YER165W YGL120C 0.7438918060960505
YER165W YBR015C 0.7939260598447961
YER165W YJL111W 0.7414680505771095
YER165W YDR385W 0.7665452248046293
YER165W YGR240C 0.7490010198987008
YER165W YFL004W 0.759345241503212
YER165W YGR123C 0.7815510384514247
YER165W YIL078W 0.766179944822711
YER165W YLR197W 0.7363715351261692
YER165W YLR249W 0.7890027209479542
YER165W YJL012C 0.7522267905434695
YLR157C YLR155C 0.9783842480468943
YPL226W YJR132W 0.765445699834109
YFR009W YBR263W 0.7537579848137763
YFR009W YGR162W 0.803409633664477
YFR009W YGL238W 0.8231734643997641
